,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
99,99,133.25071334838867,35.138420492915785,9601.2,885974.0,,178.512222068,0.6290352858005089,34610D,234.24417,22.093843,11.663888,200.62668111600587,66204.20754890649,0.3220246454237477,0.4801823890909941,28.81094334545965,33241.92061771372,51.88877822498519,2023-11-06 02:39:00,0.0003248489044164,0.2809033547722873,1.010351543184444,0.240091194545497,0.5367551676892454,0.011335032968586,0.0005890664529561,0.0001191133723348,2.2281712417907144e-05,1410428441536418.0,91.01377002830702,35.63913691833359,0.0345731320145515,0.0007055741227459,0.0005762188669091,0.3265729926768494,0.01697156020283,0.0034317686220255,0.0006419571541121,4.063577392193069e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6539002335063452,16.62096030885686,11.335032968586033,22.28171241790714,1410428441536418.0,12.6648434074903,731.314174146973,1327.17704824941,0.0324848904416,0.0166330232190329,0.192635667151548,16.6212055872161,11.5815185618883,11.577757540035822,0.03248489044164,0.47102947441005205,13.33394573506295,158187138846460.84,1.1717934065012452
100,100,133.17644119262695,35.06407656912076,9616.44,885974.0,TVJ571,182.62777762,0.6301587788805146,34610D,234.1925,21.941566,11.671257,199.7147728055719,66175.39660556102,0.3227977717844982,0.4921695900653155,29.53017540391893,34309.51445113636,25.94962362467884,2023-11-06 02:40:00,0.0003202821631683,0.280256082911557,0.9996259042609564,0.2460847950326577,0.5505463657752466,0.0114557900173582,0.0005900245584696,0.0001197711003741,2.3102327676911843e-05,1449161690990943.0,93.2858241009799,36.52882697464772,0.0354362104847027,0.0007231879690755,0.0005906035080783,0.3382914886030524,0.0174235287042287,0.0035368616023703,0.000682215788538,4.279399892360231e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6509998713064705,17.15475722556818,11.455790017358243,23.102327676911845,1449161690990943.0,12.8967356820655,734.500325204896,1335.07395119788,0.0320282163168,0.0167908807423347,0.197372014354647,17.1549306623575,11.7547147992668,11.75095117920384,0.032028216316830005,0.47914472031332656,13.527797401626533,166637738327178.66,1.2718158580000365
101,101,133.11040878295898,34.982423943988344,9624.06,885974.0,TVJ571,180.569999844,0.6313779148293022,34610D,234.18443,21.728697,11.527988,200.17384556857763,66145.86643015711,0.3210195944006942,0.4691882660645128,28.151295963870773,32452.69809566654,-77.86675552241147,2023-11-06 02:41:00,0.0003193274420545,0.2799329001778176,0.9963989521272384,0.2345941330322564,0.5255828728667272,0.0112152095129662,0.0005906521632872,0.0001190502616534,2.1722502445545317e-05,1384033588261060.5,88.92994394986776,34.82315310730815,0.0337815551566449,0.0006894194929927,0.0005630259192774,0.3157226822963318,0.016627623860399,0.0033514191503837,0.0006115165954204,3.8962339167075176e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6525075162394458,16.22634904783327,11.215209512966249,21.722502445545317,1384033588261060.5,12.4304421803436,728.665982012355,1321.79170601068,0.0319327442055,0.0165379887681327,0.188418143328076,16.227238359016,11.3930506284502,11.389413676114504,0.031932744205449996,0.4643467270128134,13.210677360406752,149720511435633.97,1.080611070166439
102,102,133.04443359375,34.901795468087926,9601.2,885974.0,TVJ571,178.512222068,0.6325740917858468,34610D,234.40295,21.518492,11.354772,200.51023047535912,66117.71513419323,0.3224080074651875,0.4854649663688439,29.127897982130637,33667.17186734003,25.958924557397285,2023-11-06 02:42:00,0.0003259887936734,0.2809033547722873,0.996018984749875,0.2427324831844219,0.5439737890923411,0.01138983122,0.0005903851347682,0.0001196242752574,2.262842469773022e-05,1426793349544127.0,92.01502972555066,36.0312098038956,0.0349534775785567,0.0007133362771134,0.0005825579596426,0.3317618418098471,0.0171966779756957,0.0034844036858842,0.0006591184460918,4.155949112710378e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6532992976843374,16.833585933670015,11.38983122000002,22.628424697730225,1426793349544127.0,12.7671476700382,733.105243628927,1331.06390761778,0.0325988793673,0.0167048461089419,0.194713037451875,16.8335158725804,11.6560808870695,11.652282373594991,0.032598879367339996,0.475580292775784,13.432943256947029,162007296442027.94,1.2206298969656797
103,103,132.97943115234375,34.82219114141949,9608.82,885974.0,TVJ571,177.48333318,0.6337478051537665,34610D,234.34758,21.356487,11.139615,200.40622017654744,66088.58723621111,0.3220641937055608,0.4811021164972792,28.86612698983675,33346.32452477056,25.958289819104888,2023-11-06 02:43:00,0.0003233335564898,0.2805795677044024,0.9929056958636274,0.2405510582486396,0.5391860469082335,0.0113433003329831,0.0005906194742282,0.0001195099995295,2.2394243392517217e-05,1415739932229656.5,91.18809516089428,35.70739908642806,0.0346393523878041,0.0007069255589347,0.0005773225397967,0.32743714789575,0.0170488967457424,0.0034497908229766,0.0006464350736097,4.0866928668324136e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6530375530763146,16.67316226238528,11.343300332983183,22.394243392517215,1415739932229656.2,12.6763903551553,731.956100535992,1328.70697583649,0.032333355649,0.0166629132110246,0.193035476281128,16.6737424897914,11.5847375447776,11.580993021116399,0.03233335564898,0.4726605057184572,13.361895040554668,159224061098356.06,1.18674846468242
104,104,132.9147276586416,34.742706298828125,9616.44,885974.0,TVJ571,177.997777624,0.6349108004908566,34610D,234.28864,21.344362,10.9257145,200.02462663892243,66059.72110922127,0.3224744696532734,0.4867885213904005,29.20731128342403,33847.89427408595,25.95788474739982,2023-11-06 02:44:00,0.0003201007069312,0.280256082911557,0.9883511762748,0.2433942606952002,0.5455014418336778,0.0114011342202074,0.0005908241425002,0.00011976460436,2.2779049335017256e-05,1433902870828330.5,92.26589634433653,36.12944405759553,0.0350487735401088,0.0007152810926552,0.0005841462256684,0.3329964761536971,0.0172563846437667,0.0034980020802809,0.0006653147846683,4.188044749847841e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6518761076386315,16.923947137042976,11.401134220207458,22.779049335017252,1433902870828330.5,12.7870272134671,733.397462433791,1332.26352395832,0.0320100706931,0.016733803034256,0.195258271994856,16.9234726371756,11.6684935035473,11.664759605751318,0.03201007069312,0.47632277357699593,13.451721910050415,163109616221930.4,1.2322757639140387
105,105,132.84981863839286,34.66264343261719,9624.06,885974.0,TVJ571,179.026666512,0.636072178143492,34610D,234.23743,21.429937,10.765564,200.1132614446921,66030.51379793785,0.323200891345054,0.4955202646169868,29.731215877019206,34517.35886342893,51.91367750302264,2023-11-06 02:45:00,0.0003173975536344,0.2799329001778176,0.9845092839076762,0.2477601323084934,0.5555179369908338,0.0114920744327508,0.0005910932549999,0.0001201531888872,2.3329364515203716e-05,1459877887645135.5,93.92091095550369,36.77751403987276,0.035677459052423,0.0007281114092331,0.0005946243175403,0.3416733458348872,0.0175739211678532,0.0035723003971182,0.0006936103726751,4.340394463166431e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6522362575630669,17.258679431714466,11.492074432750805,23.329364515203714,1459877887645135.5,12.9608841205722,735.685794363507,1337.5155668596,0.0317397553634,0.0168344543078654,0.198666852195347,17.2580001743728,11.8012053472102,11.797460861993505,0.03173975536344,0.4821884321582282,13.593635354811582,169089918084858.44,1.3044817535695081
106,106,132.7847671508789,34.5823540121822,9639.3,885974.0,TVJ571,179.541110956,0.6372272136512785,34610D,234.11548,21.652029,10.571232,200.43437575654792,66000.78258206083,0.3232133645838814,0.4925816449129027,29.55489869477416,34259.00813680079,25.956309784154158,2023-11-06 02:46:00,0.0003135917047428,0.2792874400244535,0.9838293076464314,0.2462908224564513,0.552581117738703,0.0114621007500185,0.0005914694297401,0.0001201321871626,2.3190325850592016e-05,1453315227225244.5,93.36392497679157,36.55940968543564,0.0354658784337289,0.000723793437423,0.0005910979738954,0.3387612264960923,0.017480819077025,0.0035504946215739,0.000685387731213,4.295258431221479e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6534529740515054,17.129504068400394,11.462100750018523,23.19032585059201,1453315227225244.5,12.8996123355261,734.977150714906,1335.85176360834,0.0313591704743,0.0168020399606873,0.197483674848942,17.1297535551488,11.7535534560688,11.749868794682973,0.031359170474279996,0.4803689777663583,13.548444803980285,167062307929858.88,1.280618804709554
107,107,132.71972033442285,34.50187683105469,9646.92,885974.0,TVJ571,179.026666512,0.6383754201172753,34610D,234.0736,21.99392,10.354744,200.92002417883197,65971.22768336604,0.3231412652323817,0.4887041855822182,29.32225113493309,33899.61111185589,0.0,2023-11-06 02:47:00,0.0003118614866352,0.2789651621734957,0.981877614155141,0.2443520927911091,0.5487273416189689,0.0114233743785318,0.0005918168365614,0.0001200741049423,2.2964837133241568e-05,1442672102274206.0,92.62899133525364,36.27162465391224,0.0351867013619197,0.0007180959461616,0.0005864450226986,0.3349590523356722,0.0173534019075359,0.0035208430599216,0.0006733807216937,4.230239368824614e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6550948717348815,16.949805555927945,11.423374378531888,22.964837133241566,1442672102274206.0,12.8215764953763,734.093526891628,1333.56940183213,0.0311861486635,0.0167553283948985,0.195930054111569,16.9505064178245,11.6935967767259,11.689951131187437,0.03118614866352,0.47810025885637025,13.490943374080354,164371335322932.8,1.2498293413635577
108,108,132.65436172485352,34.4209574036679,9646.92,885974.0,TVJ571,181.084444288,0.6395200762022174,34610D,234.16246,22.480892,10.263354,201.4747864447987,65941.90543223111,0.3237517951334932,0.4947123516449288,29.68274109869573,34286.54252968677,77.90843198651928,2023-11-06 02:48:00,0.0003110178059052,0.2789651621734957,0.9695032081765196,0.2473561758224644,0.55652107245101,0.011488494484185,0.0005925586297482,0.0001204843131576,2.3318946256867543e-05,1459386143195360.0,93.7677791307798,36.71755073908662,0.0356192893184348,0.0007269242718047,0.0005936548219739,0.3410100073878578,0.0175887643926151,0.0035763046739114,0.0006921702444369,4.331858105149196e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6567790368561601,17.143271264843385,11.48849448418502,23.318946256867545,1459386143195360.0,12.9433700415384,735.959972478667,1337.31197595275,0.0311017805905,0.0168208515174553,0.198252751907788,17.1441601423589,11.7861305476752,11.78246599095454,0.031101780590520003,0.48289238904370585,13.600197748542294,168495134139785.66,1.3030860830651083
109,109,132.58872518734057,34.33964538574219,9669.78,885974.0,TVJ571,181.598888732,0.6406605201804199,34610D,234.05833,23.07664,10.1248045,201.23166608589733,65912.22269113243,0.3226074403553646,0.4792330113317465,28.75398067990479,33136.317347086566,0.0,2023-11-06 02:49:00,0.0003043007406442,0.2780001349377603,0.9563964498205576,0.2396165056658732,0.5399740139544964,0.0113244974946294,0.0005937846689123,0.0001201773153978,2.2476855781305303e-05,1419639258043856.0,90.83382496781924,35.56867410104223,0.0345047768158857,0.0007041791186915,0.000575079613598,0.3256243821702041,0.0170736728979305,0.0034555762051122,0.0006462990768806,4.082027979822741e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6561323865527935,16.568158673543284,11.324497494629403,22.476855781305304,1419639258043856.0,12.6206036795569,732.090641009022,1329.00152249115,0.0304300740644,0.0166680629067911,0.192224415134017,16.5682330696347,11.5324987797892,11.52899049944134,0.030430074064420002,0.4730023513373836,13.354071087753557,158427836487833.28,1.1823252724845732
110,110,132.52384185791016,34.25862975039725,9669.78,885974.0,TVJ571,181.084444288,0.6417877538301051,34610D,234.154,23.678976,9.877872,201.1138026751335,65883.46871045252,0.3217746407827645,0.4707886635917937,28.247319815507623,32487.4325770074,0.0,2023-11-06 02:50:00,0.0003006313485095,0.2780001349377603,0.9347708013797602,0.2353943317958968,0.5312115205320954,0.0112353103035995,0.0005945859516505,0.0001200386293323,2.197863421066493e-05,1396123072879758.5,89.23328329718858,34.94193461178293,0.0338967837786091,0.0006917710975226,0.0005649463963101,0.3173674033722445,0.0167954595340806,0.0033907695529655,0.0006208375096567,3.943673494144379e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6556140865673193,16.2437162885037,11.235310303599553,21.978634210664936,1396123072879758.2,12.4469875183022,730.092551865373,1324.58539739158,0.030063134851,0.0165855129179889,0.188993541136707,16.2436277242315,11.3950977621996,11.391673068163339,0.03006313485095,0.4679436059630284,13.244394544398865,152462229602422.72,1.11609092085992
111,111,132.45878219604492,34.177535752118644,9669.78,885974.0,TVJ571,180.0555554,0.6429065070562268,34610D,234.25508,24.276627,9.66808,200.41777953390888,65855.221390637,0.3216461915549473,0.4718203322902192,28.309219937413157,32658.65369340381,25.997663155876808,2023-11-06 02:51:00,0.0002983933088874,0.2780001349377603,0.9173539561128882,0.2359101661451096,0.5329131061553567,0.0112438280422541,0.0005954333432901,0.0001202685406174,2.2083201795984333e-05,1401058689568078.2,89.42882578228814,35.01850506258008,0.0339710639248957,0.0006932870188754,0.0005661843987482,0.3183040009866257,0.0168562534732687,0.0034047085678904,0.0006251582165647,3.966287858820658e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6532041596901923,16.329326846701903,11.243828042254128,22.083201795984337,1401058689568078.0,12.4612035902618,730.522525343203,1325.99267565328,0.0298393308887,0.0166171992079777,0.189462311295385,16.3286609679491,11.401579106329,11.398177966290351,0.029839330888740002,0.4690277187026082,13.256694080111373,153849343999957.97,1.130975913370744
112,112,132.39388602120536,34.09620666503906,9677.4,885974.0,TVJ571,177.997777624,0.6440189108288971,34610D,234.26785,24.889082,9.437822,199.5066238666016,65826.9121706996,0.320937834803808,0.4667138295317257,28.002829771903546,32381.258756473813,26.003790350842092,2023-11-06 02:52:00,0.0002954015874956,0.2776790605805844,0.9058101375238782,0.2333569147658628,0.5274533816172768,0.0111853022580701,0.0005962429235391,0.0001202424608095,2.1840168857180043e-05,1389587472891227.5,88.4609392494433,34.63950042784469,0.0336033957262842,0.0006857835862506,0.000560056595438,0.3132201150800275,0.0166964890905687,0.0033671291614053,0.0006115865306972,3.891238145654268e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6502167893075913,16.190629378236906,11.185302258070177,21.84016885718004,1389587472891227.5,12.3495257659157,729.233279338103,1323.81280157838,0.0295401587496,0.0165844385372623,0.187567392428881,16.1906383422215,11.3098427786657,11.306502819783713,0.02954015874956,0.4657770809524956,13.20021378717922,149998949916261.12,1.0887848392520978
113,113,132.33078002929688,34.01716329283634,9685.02,885974.0,TVJ571,177.48333318,0.6450914324769381,34610D,234.2625,25.506277,9.164486,198.357725331264,65798.9093409277,0.3207820677475563,0.4681338336644846,28.088030019869077,32652.049898879784,52.01276696142882,2023-11-06 02:53:00,0.0002922799568903,0.2773582865588881,0.8957402878508847,0.2340669168322423,0.5291109886874443,0.0111954629280839,0.0005969012777781,0.0001204330324782,2.2004994409482717e-05,1397367280984928.5,88.7300868327664,34.74489313457805,0.0337056360238428,0.0006878701229355,0.0005617606003973,0.3144584988103521,0.0167657810091295,0.0033827266316341,0.0006180769435606,3.9249294137087496e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6464797811419675,16.32602494943989,11.195462928083908,22.004994409482716,1397367280984928.5,12.3698099217602,729.606543004549,1325.49675727108,0.029227995689,0.0166260655252845,0.188215318305843,16.3260420089388,11.3204966033371,11.317188815877875,0.029227995689030003,0.4667182085263606,13.213702656874945,151640311681827.16,1.1047807949556279
114,114,132.26726531982422,33.93746586169227,9700.26,885974.0,TVJ571,174.396666516,0.6461629738899619,34610D,234.15999,26.128164,8.906079,197.07589879589628,65770.82131090782,0.3193117091514989,0.4556911347968935,27.341468087813613,31844.275045732516,0.0,2023-11-06 02:54:00,0.000289629779172,0.2767176386621497,0.895806322841245,0.2278455673984467,0.5148459477864543,0.0110552286821849,0.0005974472607628,0.0001200401798029,2.133749016956748e-05,1365860910669626.5,86.3716976894032,33.82139602462544,0.0328097617053763,0.0006695869735791,0.0005468293617562,0.3022661822174413,0.0163350852142989,0.0032820747453369,0.0005833983065452,3.734464250146563e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6424426785431292,15.922137522866256,11.05522868218494,21.33749016956748,1365860910669626.5,12.1039448492134,726.11752455526,1318.92129489914,0.0289629779172,0.0165168884311815,0.183472329983117,15.9220872542488,11.108165484532,11.104949160558911,0.0289629779172,0.45784212184818657,13.024270155168626,143303095722353.66,1.0071083665383154
