Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
129,129,131.36744907924108,32.76658397609904,9791.7,885974.0,TVJ571,168.223333188,-0.5546620059996437,34610D,232.72975,8.412543,1.5346273,172.20106466151583,65000.37988380571,0.3091885944293223,0.4291130613151332,25.746783678907992,33230.64911133859,-25.916107065797814,2023-05-04 17:09:00,0.0003046226103173,0.2728988652896135,1.0919852908604726,0.2145565306575666,0.471185699753206,0.0106556380030254,0.0005938472989508,0.0001177100515171,2.0817298178184e-05,1341307716044730.0,81.33408964167035,31.84877141080919,0.0308961404146895,0.0006305334778508,0.0005149356735781,0.2743484066246484,0.0152896579443915,0.0030306552332456,0.000535978472973,3.453435961185381e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5630760787784339,16.615324555669297,10.655638003025487,20.817298178184004,1341307716044730.0,9.12373047011329,681.681979928388,1270.05520642054,0.0304622610317,0.0166208160169426,0.19430323797776,16.6153357916551,11.6903549007278,11.686794838777766,0.03046226103173,0.4207896174735448,10.609992969070705,386062527160000.4,3.698234842604234,0.4345821539284621
130,130,131.29925537109375,32.701080322265625,9784.08,885974.0,TVJ571,161.021110972,-0.554174681734975,34610D,232.78305,8.528646,1.9480926,171.9369180738645,64974.6331001268,0.3096433665835377,0.4402205813322095,26.41323487993257,34193.412374041865,25.91443526978305,2023-05-04 17:10:00,0.0002949656287421,0.273215457138273,1.0522061423263525,0.2201102906661047,0.4831416476856197,0.0107797552843131,0.0005935939240292,0.0001181117848675,2.150486509694713e-05,1373761049916966.0,83.43940898570699,32.673171546476595,0.031695881855919,0.0006468547317534,0.0005282646975986,0.2847282082727581,0.015678735738686,0.0031197143157953,0.0005680130528669,3.62854732803596e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5621480101414005,17.09670618702093,10.779755284313172,21.50486509694713,1373761049916966.0,9.30240090222528,684.761313884685,1277.41051121053,0.0294965628742,0.0167668218638245,0.199208517624613,17.0962530349387,11.8811137401309,11.877610253354565,0.02949656287421,0.4289615907270542,10.729003413348646,403747506197111.4,3.993564477579064,0.448095002385887
131,131,131.22891739259626,32.63837770247496,9791.7,885974.0,,161.0801455803279,-0.553659452386412,34610D,232.69974,8.66673,2.2858856,171.6592295132034,64948.21986524687,0.3095144558970089,0.4393004485034731,26.35802691020839,34162.91209843341,0.0,2023-05-04 17:11:00,0.0002770092702033,0.2728988652896135,0.9963897539967376,0.2196502242517365,0.481947512269506,0.0107715227852714,0.0005935947014984,0.0001180672275705,2.147964929538351e-05,1372570857653975.5,83.2650070093483,32.60487928792778,0.03162963229225,0.0006455026998418,0.0005271605382041,0.2839160874381085,0.0156459851158529,0.0031120191615171,0.0005661611741495,3.61782596022113e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5613405871774483,17.081456049216705,10.77152278527148,21.47964929538351,1372570857653975.5,9.2865976982005,684.44447275475,1276.94901789067,0.0277009270203,0.0167606357752485,0.198837531796552,17.0814579024003,11.863364520467,11.860079168591954,0.02770092702033,0.4281132812452477,10.718175740372583,403050117951908.0,3.9739337785575,0.4470730269562789
132,132,131.15747568558675,32.57458702992585,9791.7,885974.0,,161.13918018865573,-0.5531556164690539,34610D,232.67125,8.934031,2.5798647,171.78673802184093,64921.86183833666,0.3103951740831167,0.4708615858466671,28.251695150800025,36694.25260608608,51.8116952817052,2023-05-04 17:12:00,0.0002619182838214,0.2728988652896135,0.9451625300134852,0.2354307929233335,0.5163846240557399,0.0111139227110569,0.0005933548538961,0.0001192723711208,2.3448414540662163e-05,1465497079200557.5,89.24710498137728,34.94734690153963,0.03390203418096,0.000691878248591,0.000565033903016,0.3139871563623327,0.0167632804485218,0.003369646668819,0.0006624574593723,4.140277672596199e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5617919183653519,18.34712630304304,11.11392271105691,23.448414540662164,1465497079200557.5,9.76806732590583,692.784492342899,1296.91962624959,0.0261918283821,0.0171595658230707,0.212280277198083,18.3465957778313,12.3709585304703,12.367719198682996,0.02619182838214,0.4504844785945043,11.145856599401515,437717417934222.6,4.656235036050425,0.484104510284487
133,133,131.08426340338622,32.51297602684744,9806.94,885974.0,,161.19821479698362,-0.552629270317921,34610D,232.50333,9.228022,2.8982406,173.37976343516897,64893.61014318586,0.311104704831093,0.4583979004625632,27.503874027753792,35475.64096346845,0.0,2023-05-04 17:13:00,0.0002412638200426,0.2722665727451254,0.8853579789083131,0.2291989502312816,0.5031176171948218,0.0109899623622891,0.0005933450919685,0.000118796381229,2.2659086179018915e-05,1428240579278608.0,86.88473805367423,34.02229217233144,0.0330046488333045,0.0006735642619041,0.000550077480555,0.3022665403821559,0.01631928866449,0.0032673607042777,0.0006232126518517,3.9282148973804936e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5672062626162971,17.737820481734225,10.989962362289138,22.65908617901892,1428240579278608.0,9.57911053667092,689.515578271925,1288.48775801582,0.0241263820043,0.0169835976322477,0.206791183718932,17.7379416110006,12.1759351697244,12.172998265661455,0.02412638200426,0.4416782854385849,10.978644537289206,423340037022438.56,4.379231051636939,0.4689833971793465
134,134,131.0014072212985,32.45652298369139,9806.94,885974.0,,161.25724940531148,-0.5521019413964431,34610D,232.4563,9.722551,3.1224275,174.89881997156587,64866.10626915811,0.3117235366205308,0.4537968580998555,27.227811485991328,34883.78959388139,0.0,2023-05-04 17:14:00,0.0002230425275603,0.2722665727451254,0.8228843861553493,0.2268984290499277,0.4982555567538879,0.0109498755369692,0.000592949161638,0.0001185408538774,2.230898630532884e-05,1411715775976653.0,86.0126564842466,33.68080280817127,0.0326733737831895,0.0006668035465957,0.0005445562297198,0.2981411469156677,0.0161447079938576,0.0032276080227634,0.000607424873565,3.843793102009227e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5722336796567358,17.441894796940694,10.949875536969282,22.30898630532884,1411715775976653.0,9.51053694695345,688.247165456147,1284.63476333464,0.022304252756,0.0168971870835591,0.204607528122919,17.4419335349113,12.1089698013701,12.106269588401776,0.02230425275603,0.4382755375991954,10.919116102330053,416796079299871.8,4.262495796968197,0.462967958860542
135,135,130.91855103921077,32.40006994053534,9806.94,885974.0,,161.31628401363935,-0.5515666269101486,34610D,232.37859,10.265321,3.2461371,176.01788895629534,64838.87845767212,0.3123811932772947,0.4568216968441583,27.409301810649502,34966.66818189063,0.0,2023-05-04 17:15:00,0.0002084389016198,0.2722665727451254,0.775842191293655,0.2284108484220791,0.5013722590245574,0.0109895021462526,0.0005922952250254,0.0001185231471324,2.244694027092444e-05,1418227238326422.5,86.58598441984178,33.90530633977344,0.0328911621727793,0.0006712482076077,0.0005481860362129,0.3012145810754184,0.0162343985837278,0.0032486367113009,0.0006152549606113,3.8872618411372856e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.575991321545968,17.483334090945313,10.989502146252615,22.44694027092444,1418227238326422.5,9.55911806458132,688.919436321954,1285.69194791842,0.020843890162,0.0169118866613423,0.20573634433199,17.4831611143005,12.1651917643387,12.162656593557562,0.02084389016198,0.4400715505759634,10.959678883261288,419092080605217.06,4.312136883371773,0.4660775720666408
136,136,130.83569485712306,32.34361689737929,9806.94,885974.0,,161.3753186219672,-0.5510233287658606,34610D,232.292,10.857881,3.3770506,177.3207521725093,64811.46915586147,0.3126684713611211,0.4490006537782283,26.9400392266937,34146.87439294757,0.0,2023-05-04 17:16:00,0.0001929927556502,0.2722665727451254,0.7254731638155277,0.2245003268891141,0.4925889295273983,0.0109130630414003,0.0005915673005252,0.0001180578080625,2.1898326246818324e-05,1392332516510348.0,85.10358391712539,33.32482852342011,0.0323280470720324,0.0006597560626945,0.0005388007845338,0.2939983464187066,0.0159368462813795,0.0031804819802227,0.0005899417680882,3.750949261138993e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5803628884338352,17.073437196473783,10.913063041400347,21.898326246818325,1392332516510348.0,9.44168900771212,686.6917827032,1279.57722447282,0.019299275565,0.0167809086215051,0.202170869284787,17.073498686466,12.0476711866306,12.045346522012556,0.01929927556502,0.4341266250426185,10.85401416668643,408979258512956.7,4.122443978122151,0.4562555583466902
137,137,130.75283867503535,32.28716385422324,9806.94,885974.0,,161.43435323029507,-0.5504720489847691,34610D,232.19684,11.498101,3.5197568,177.97992766809685,64784.52911663477,0.3129378559451409,0.4482249208000847,26.893495248005085,33990.889844419165,0.0,2023-05-04 17:17:00,0.0001766867237808,0.2722665727451254,0.6714259928960428,0.2241124604000423,0.4912328533379804,0.0109103953695828,0.0005907679010692,0.0001178485560697,2.1813695853461897e-05,1388337940365998.8,84.95655148844806,33.267253621782295,0.0322721942976061,0.0006586162101552,0.0005378699049601,0.2934186660257321,0.0158878137400796,0.0031693595826468,0.0005866465257765,3.733725980185815e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5826396995301553,16.995444922209582,10.910395369582815,21.813695853461898,1388337940365998.8,9.43149306528865,686.281083487516,1278.31352904787,0.0176686723781,0.0167523272450279,0.20172108528111,16.9952073348693,12.0413768386109,12.03924966303116,0.01766867237808,0.4330306172593961,10.841441496868756,407509189294850.8,4.091533679570579,0.4550165131713227
138,138,130.66998249294764,32.23071081106719,9806.94,885974.0,,161.49338783862297,-0.5499127897024032,34610D,232.08504,12.000431,3.710537,178.55906616076533,64757.63562138677,0.3131508579297966,0.4471198842312169,26.82719305387301,33820.11984297782,0.0,2023-05-04 17:18:00,0.0001665845636961,0.2722665727451254,0.6411675692389153,0.2235599421156084,0.4893585232280462,0.0109025460574177,0.0005898297877863,0.0001175926172578,2.1709502093378835e-05,1383419968324147.0,84.74710285718484,33.185237807640924,0.0321926316646476,0.0006569924829519,0.0005365438610774,0.2924847078610888,0.0158234775858684,0.0031546798448869,0.0005824050037625,3.711327456481478e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5846763528049421,16.910059921488912,10.902546057417778,21.70950209337884,1383419968324147.0,9.41662044693864,685.742840216677,1276.79659855562,0.0166584563696,0.0167194022641083,0.201137876971045,16.9102629381522,12.030207407763,12.02820369469847,0.01665845636961,0.4315895263559995,10.822858971206877,405677631466259.6,4.05190562589147,0.4534099165896018
139,139,130.58712631085993,32.17425776791114,9806.94,885974.0,,161.55242244695083,-0.5493455531686283,34610D,231.98497,12.388462,3.9448433,179.03766295545677,64730.8084283329,0.3133487199193319,0.4466629209201609,26.799775255209653,33716.530964411475,0.0,2023-05-04 17:19:00,0.0001595930522007,0.2722665727451254,0.6213207405737051,0.2233314604600804,0.4882514357581723,0.0109007322924526,0.0005889908635054,0.0001173846788818,2.165108105499601e-05,1380662480417062.8,84.66049003120729,33.15132199069434,0.0321597303062515,0.0006563210266581,0.0005359955051041,0.2921371755549372,0.0157848227693166,0.0031458830124389,0.0005802441063062,3.700144417847758e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5863699234756824,16.858265482205738,10.900732292452648,21.651081054996013,1380662480417063.0,9.41137050601226,685.396795599039,1275.7999861343,0.0159593052201,0.0166975721770706,0.200849838218891,16.8583600157852,12.0286851339203,12.026765745666848,0.01595930522007,0.4306630275446533,10.812525245763302,404710699014532.2,4.028520096308314,0.4526164401136542
140,140,130.5042701287722,32.11780472475509,9806.94,885974.0,,161.6114570552787,-0.5487703417476757,34610D,231.88713,12.732354,4.2403874,179.4693958412111,64704.00865307769,0.3134757032086616,0.4454177993606281,26.725067961637684,33555.252448333245,0.0,2023-05-04 17:20:00,0.0001528038449159,0.2722665727451254,0.6015828332862377,0.222708899680314,0.4862862140739075,0.0108901076537523,0.0005881716118893,0.0001171490913418,2.154539631716096e-05,1375674133845167.5,84.42448969081345,33.058909068545816,0.0320700815539652,0.000654491460285,0.0005345013592327,0.2910388671560825,0.0157189263008497,0.0031308174277557,0.0005758021808365,3.676498472007916e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5879078856925786,16.77762622416662,10.89010765375236,21.54539631716096,1375674133845167.5,9.3935983820477,684.839586665465,1274.32033092653,0.0152803844916,0.0166663943311999,0.200224850941482,16.7778150073815,12.0136873616782,12.011851904522628,0.0152803844915899,0.4291711580332833,10.791797410854802,402853438955195.75,3.987854037475386,0.4508947526716621
141,141,130.42141394668448,32.06135168159904,9806.94,885974.0,,161.67049166360655,-0.548187157918121,34610D,231.79865,12.8615055,4.64556,179.79662078941425,64677.28358511605,0.3136383258601729,0.4455635854674677,26.733815128048064,33522.52707080866,0.0,2023-05-04 17:21:00,0.0001477973700131,0.2722665727451254,0.5877952902669643,0.2227817927337338,0.4858758268763751,0.0108938983717073,0.0005874313022261,0.0001169865273429,2.1531818277586323e-05,1375033246915297.8,84.45212198950384,33.069729313395456,0.0320805781536576,0.0006547056766052,0.0005346763025609,0.2912354650929694,0.0157042798341413,0.0031274961944594,0.0005756276492037,3.675988461795324e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5890922366737055,16.761263535404332,10.8938983717074,21.531818277586325,1375033246915298.0,9.3975671279814,684.676006558407,1273.83754538184,0.0147797370013,0.0166556921138445,0.20022238155233,16.7612851400925,12.0212585693693,12.01948212152282,0.0147797370013099,0.4287331891500115,10.78950509829685,402746167174514.3,3.980241400794663,0.4508879501071202
142,142,130.33855776459677,32.00489863844299,9806.94,885974.0,,161.72952627193442,-0.5475960042728603,34610D,231.71419,12.961235,5.128596,180.1309160566906,64650.549769988,0.3136544660118198,0.4433962578760856,26.60377547256514,33299.26899152889,0.0,2023-05-04 17:22:00,0.0001432596992183,0.2722665727451254,0.575286071857084,0.2216981289380428,0.4829802486394212,0.0108723469914618,0.0005867252043322,0.00011673909686,2.137377077822231e-05,1367573364648478.8,84.04132671783327,32.90887025956308,0.0319245305670781,0.0006515210319811,0.0005320755094513,0.2892454782206705,0.0156091056001504,0.0031057007217348,0.0005686229987859,3.638261473536858e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5902950737733238,16.64963449576444,10.872346991461864,21.373770778222312,1367573364648478.8,9.36474479966534,683.892082485153,1271.85727586109,0.0143259699218,0.0166150923640832,0.199208424135522,16.649947417148,11.9896067846213,11.987889403191136,0.01432596992183,0.4266343132102173,10.756735400798249,399878680621603.6,3.920470345401852,0.4480947448462543
143,143,130.25612045285803,31.94822251958198,9806.94,885974.0,,161.7885608802623,-0.5469963267177664,34610D,231.64502,12.84297,5.619554,180.29522358739013,64623.94599451544,0.3137489356337601,0.4436040452245827,26.61624271347496,33294.53821100485,0.0,2023-05-04 17:23:00,0.0001443427968254,0.2722665727451254,0.584249426522826,0.2218020226122913,0.4827301917189057,0.010874966272031,0.0005861474454475,0.0001166149013978,2.137255631280885e-05,1367516041571315.0,84.0807107318674,32.924292236568526,0.0319394912561699,0.0006518263521667,0.0005323248542694,0.2894507417972319,0.0156010426739152,0.003103850519614,0.0005688571462291,3.639813887703263e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.590921745988325,16.647269105502428,10.874966272031031,21.37255631280885,1367516041571315.0,9.36924016107866,683.782155630112,1271.57972041263,0.0144342796825,0.0166094341179782,0.199259591563667,16.6472758835141,11.9967718435384,11.995040445852414,0.01443427968254,0.4263399953814192,10.75493188753141,400003197319469.1,3.917247002464989,0.4482356986250919
144,144,130.17425633212648,31.891241139228185,9806.94,885974.0,,161.84759548859017,-0.5463878491146607,34610D,231.59164,12.681458,6.1613827,180.48140670008635,64597.32975180196,0.3138766080839338,0.4442383764119391,26.654302584716344,33321.30599788532,0.0,2023-05-04 17:24:00,0.0001470857859714,0.2722665727451254,0.5990062893391093,0.2221191882059695,0.4830747912468426,0.0108820008216899,0.0005857018308684,0.0001165389689905,2.1398970360229683e-05,1368762791344279.0,84.20094186511892,32.97137229729412,0.0319851631016596,0.0006527584306461,0.0005330860516943,0.2900521426284554,0.0156114738243899,0.0031062649423851,0.0005703746309829,3.648341760719138e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.591600073619557,16.66065299894266,10.882000821689934,21.398970360229683,1368762791344279.0,9.38035583869538,683.831881574451,1271.64882386941,0.0147085785971,0.0166102970574911,0.199499479558005,16.6606421207517,12.0105907117436,12.008824384370431,0.01470857859714,0.4264731314742087,10.759613986877198,400602713961695.3,3.9251325051266623,0.4488965315128407
145,145,130.09239221139492,31.834259758874385,9806.94,885974.0,,161.90663009691804,-0.5457713063759579,34610D,231.54463,12.547255,6.750107,180.7191774340744,64570.67544921725,0.3140602309666624,0.4454410477022503,26.726462862135023,33387.076927623464,0.0,2023-05-04 17:25:00,0.0001499885351767,0.2722665727451254,0.614130631090281,0.2227205238511251,0.4841053191958298,0.0108954039317751,0.0005853095981373,0.0001164989029813,2.145958433425509e-05,1371623786372819.0,84.42889618148453,33.060634560461025,0.032071755434562,0.0006545256211135,0.0005345292572427,0.2911956085505478,0.0156432552374687,0.0031136036040098,0.0005735387837463,3.665865218731417e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5924396152157473,16.69353846381173,10.895403931775126,21.45958433425509,1371623786372819.0,9.40044160660094,684.056198412962,1272.09722961724,0.0149988535177,0.0166182706279354,0.199982514595679,16.6935160318804,12.0338944450398,12.032089769520155,0.01499885351767,0.4270737166983453,10.772325208134212,401820825998742.3,3.9461602296188185,0.4502271751730656
146,146,130.0105280906634,31.777278378520588,9806.94,885974.0,,161.9656647052459,-0.5451467015893731,34610D,231.50327,12.443654,7.3853736,181.04715639098336,64543.94898635511,0.3142150733693979,0.4456641364281067,26.7398481856864,33359.72423991872,0.0,2023-05-04 17:26:00,0.0001529020580671,0.2722665727451254,0.6290395177071592,0.2228320682140533,0.484148675748157,0.0108984479530736,0.0005849646803192,0.0001164318465645,2.145620591421945e-05,1371464324085752.2,84.47118041858334,33.07719220569408,0.0320878178228236,0.0006548534249555,0.0005347969637137,0.2914228437247934,0.0156418667457252,0.0031133699011161,0.000573735688787,3.667274781813803e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5935678355273795,16.67986211995936,10.898447953073624,21.456205914219453,1371464324085752.2,9.40484024043707,684.032014278609,1271.89440120327,0.0152902058067,0.0166126739941046,0.200025698448111,16.6798688062151,12.0405479887882,12.03870724567387,0.0152902058067099,0.4270089661702649,10.772550468604,401781792937626.3,3.9447984434607024,0.450346136148939
147,147,129.92866396993185,31.720296998166795,9806.94,885974.0,,162.02469931357376,-0.5445140379600129,34610D,231.47893,12.297871,8.00609,181.38318186594933,64517.20913816943,0.3143195495895635,0.4451433806153856,26.70860283692313,33270.07310833341,0.0,2023-05-04 17:27:00,0.0001567631146543,0.2722665727451254,0.6467278712976009,0.2225716903076928,0.4835199543620057,0.0108932192501898,0.0005847617790382,0.0001163683224024,2.1408071004254565e-05,1369192344062614.0,84.37247636184019,33.03854170927392,0.0320503234043077,0.0006540882327409,0.0005341720567384,0.2909426665688461,0.015618170110545,0.003108035305846,0.0005717796659572,3.656921452492418e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5947007420680002,16.635036554166707,10.89321925018984,21.408071004254563,1369192344062614.0,9.39708249420763,683.848103493753,1271.28380472409,0.0156763114654,0.0165987079243029,0.199745267004697,16.6351002344264,12.0337840701589,12.031897912366954,0.01567631146543,0.4265165639918235,10.763849329032547,400836833000134.9,3.92808357211964,0.4495736159522604
148,148,129.8467998492003,31.663315617813,9806.94,885974.0,,162.08373392190165,-0.543873318810362,34610D,231.4609,12.107431,8.599357,181.66864432901056,64490.5005353325,0.3144271301050057,0.4450133118697976,26.70079871218785,33219.45452840901,0.0,2023-05-04 17:28:00,0.000160495616179,0.2722665727451254,0.6634983727473426,0.2225066559348988,0.4833459311354877,0.0108920971503103,0.0005846114339276,0.0001163319961913,2.1386956032326128e-05,1368195712003978.8,84.34782313180143,33.02888800697638,0.0320409584546254,0.0006538971113188,0.0005340159742437,0.2908276935640315,0.0156095922221468,0.0031061572140927,0.0005710488080855,3.653191830509678e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5956598719721934,16.609727264204505,10.892097150310343,21.38695603232613,1368195712003978.8,9.39540443563665,683.783519429466,1270.98110855954,0.0160495616179,0.0165911070134851,0.199643857774474,16.6097509599835,12.0331848629633,12.0312538994553,0.0160495616179,0.4263436468136796,10.760669140234342,400402707387971.1,3.9212146643527626,0.4492942582685315
149,149,129.76493572846874,31.6063342374592,9806.94,885974.0,,162.14276853022952,-0.5432245475802703,34610D,231.44633,11.936359,9.221299,181.9364744349677,64463.79973662031,0.3144805165360334,0.4442238044710324,26.653428268261948,33117.32536191435,0.0,2023-05-04 17:29:00,0.0001632465963042,0.2722665727451254,0.6760012459956897,0.2221119022355162,0.4824762251190064,0.0108839064545704,0.0005844900593291,0.0001162757995314,2.1325780168415863e-05,1365308195629610.8,84.19817989943948,32.970290767840034,0.0319841139219143,0.0006527370188145,0.0005330685653652,0.2900934199653672,0.0155786638698411,0.0030991486821459,0.0005684051519835,3.639014405628398e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5965568434426339,16.558662680957177,10.88390645457047,21.325780168415868,1365308195629611.0,9.38311254858537,683.545871269917,1270.27142931534,0.0163246596304,0.0165754876762625,0.199256292232343,16.5587430044236,12.0211420697863,12.019179979564267,0.01632465963042,0.4257105048413785,10.75050537291517,399008042982331.6,3.897990721952012,0.448226609772386
150,150,129.6830716077372,31.549352857105404,9806.94,885974.0,,162.20180313855738,-0.5425677278269159,34610D,231.43951,11.703026,9.859584,182.1373468900784,64437.14630835205,0.3145538053795432,0.4441394652158936,26.648367912953617,33082.228792529284,0.0,2023-05-04 17:30:00,0.0001641809902719,0.2722665727451254,0.6804031657169055,0.2220697326079468,0.4824075059853412,0.0108835504207742,0.0005844332311748,0.0001162619606031,2.13120476742184e-05,1364660018402162.8,84.18219423702047,32.964031108323624,0.0319780414955443,0.0006526130917458,0.000532967358259,0.2900288558119737,0.0155741917649045,0.0030981915004329,0.0005679312874009,3.636596224647889e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5972242749303902,16.541114396264643,10.883550420774265,21.3120476742184,1364660018402162.8,9.38192960355978,683.517361278949,1270.09208056028,0.0164180990272,0.0165707040911473,0.199188957847024,16.5411276662779,12.0205488403742,12.01857561872746,0.01641809902719,0.4256352351884294,10.749567000556944,398640729986441.7,3.893263527624872,0.4480411199715398
151,151,129.60120748700567,31.49237147675161,9806.94,885974.0,,162.26083774688524,-0.5419028632247945,34610D,231.43523,11.446693,10.5097275,182.3297336743208,64410.4979404391,0.3145420598727516,0.4429309435736592,26.57585661441956,32956.168044716,0.0,2023-05-04 17:31:00,0.0001646569222739,0.2722665727451254,0.6827116203060929,0.2214654717868296,0.4811341048523638,0.0108709530743198,0.0005843974398484,0.0001162078355625,2.1228767441481384e-05,1360729170183295.5,83.95313104495136,32.87433463203699,0.0318910279373034,0.0006508373048429,0.0005315171322883,0.2889048901652084,0.0155308625672454,0.0030883227753836,0.0005641726796256,3.616254331784936e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.59786067067965,16.478084022357997,10.870953074319877,21.228767441481388,1360729170183295.2,9.36265765992981,683.184919341448,1269.18970080077,0.0164656922274,0.0165516064531663,0.198628970816421,16.4781971033765,12.0005856457772,11.99860999158442,0.01646569222739,0.4247575502642401,10.738873647997638,396255559703629.6,3.8567270382835743,0.446498492348359
152,152,129.51934336627411,31.43539009639781,9806.94,885974.0,,162.3198723552131,-0.541229957565703,34610D,231.42035,11.14386,11.052363,182.4282417356737,64383.92208382468,0.3144746631355428,0.4414689127164012,26.48813476298407,32822.61459468238,0.0,2023-05-04 17:32:00,0.0001647643168666,0.2722665727451254,0.6843249798521713,0.2207344563582006,0.4794681395585149,0.0108552653944496,0.0005842735164191,0.0001161215512676,2.11319913841498e-05,1356161315602580.0,83.67601771626667,32.765822701811295,0.0317857617155808,0.0006486890146036,0.0005297626952596,0.287535732656139,0.015476315641354,0.003075843298863,0.0005597470355935,3.592218368802691e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5982028946616393,16.411307297341192,10.855265394449622,21.1319913841498,1356161315602580.0,9.33937262461899,682.747517455578,1268.10578639845,0.0164764316867,0.0165296815004389,0.197966300447889,16.4114357008916,11.9764134864082,11.974440525895092,0.01647643168666,0.4236027590127937,10.725632502471436,393439729050369.3,3.811903598349946,0.4446729971856227
153,153,129.43808684738593,31.37808788122118,9806.94,885974.0,,162.378906963541,-0.540547857061882,34610D,231.41028,10.748272,11.536315,182.4215584969224,64357.43394906169,0.3144262187282098,0.4408304216475207,26.44982529885124,32771.29525528528,0.0,2023-05-04 17:33:00,0.0001638753241601,0.2722665727451254,0.6814205311372772,0.2204152108237603,0.4786945667246747,0.0108484064536164,0.0005841896921992,0.0001160762112191,2.10912050130896e-05,1354236188489375.2,83.55499811907107,32.71843389467899,0.0317397903586214,0.0006477508236453,0.000528996505977,0.2869384554690848,0.0154517153000596,0.0030701955080997,0.0005578586879384,3.581931059892616e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5981940294002981,16.38564762764264,10.848406453616429,21.0912050130896,1354236188489375.2,9.32920815517295,682.543514286539,1267.63612241667,0.016387532416,0.0165205539582946,0.197682344770778,16.3856804626884,11.9658423845725,11.963881799564383,0.01638753241601,0.4230641671994435,10.719891927222225,392235373107139.8,3.792090427433493,0.4438907685850805
154,154,129.35719058799563,31.32059543654897,9806.94,885974.0,,162.43794157186886,-0.539856954461306,34610D,231.4055,10.300624,12.034135,182.38108418137696,64330.98412376284,0.3143996111206888,0.4406655718764089,26.439934312584537,32763.53750380742,0.0,2023-05-04 17:34:00,0.0001624870663879,0.2722665727451254,0.6760188067714998,0.2203327859382044,0.47846339387531,0.0108467245530809,0.000584149772485,0.0001160597015098,2.1081898353322067e-05,1353796911775460.2,83.52375249345455,32.70619874466708,0.0317279211751014,0.0006475085954102,0.0005287986862516,0.286786684690158,0.0154448816132165,0.0030686108842592,0.0005574040076464,3.579430141992297e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5980674113614151,16.38176875190371,10.846724553080945,21.081898353322067,1353796911775460.2,9.32661866992616,682.483302499629,1267.52168717844,0.0162487066388,0.01651859066808,0.19761399388852,16.3817736599395,11.963126749692,11.961183212121334,0.01624870663879,0.4229052011615642,10.71856892408589,391946963763036.25,3.786894363740196,0.4437024785832094
