Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
208,209,-71.79371972193528,-14.726993751198226,12359.64,,,230.30207916611428,-0.7401948141434229,34610D,215.3188,3.947219,-1.3903189,236.45971542499123,63669.63090213812,0.335483185021416,0.5739045543138408,34.434273258830444,35118.23852196153,0.0,2023-11-06 06:29:00,3.436888868195085e-05,0.1826432766939871,0.6984784070231637,0.2869522771569204,0.7483744112498566,0.0121973582427893,0.0006920221706448,0.0001472315583189,3.628235539e-05,1450000000000000.0,108.77786922464536,42.59519602117327,0.0413211279105965,0.000843288324706,0.0006886854651766,0.420007166768056,0.0238292805251546,0.0050698117114796,0.0012493565399732,4.992969622530414e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8038470182445709,17.559119260980765,12.197358242789338,36.28235538999999,1450000000000000.0,12.9405568801298,801.921937126688,1727.50248710013,0.0034368888682,0.0283160140987275,0.241381025045022,17.5588315038055,8.5245410672355,8.524248098301513,0.003436888868195,0.6833412936525809,14.990670135735018,516071132502808.0,7.421248222052773,4.30906434096371,350393311787848.2
209,210,-71.91358640033636,-14.67952141291058,12359.64,,,230.03015853142853,-0.7395449347563373,34610D,215.29091,3.5902708,-1.5786693,236.20450475415,63635.19662887928,0.3354827787695543,0.5725447897011312,34.35268738206787,35072.843761598226,0.0,2023-11-06 06:30:00,3.555900514195728e-05,0.1826432766939871,0.7253422951225923,0.2862723948505656,0.7460382360389259,0.0121826779778575,0.0006917263431545,0.0001470982355828,3.628235539e-05,1450000000000000.0,108.5201394399524,42.49427429161796,0.0412232248584814,0.0008412903032343,0.0006870537476413,0.418507728049744,0.0237626588203301,0.0050532197014322,0.0012463964121977,4.981139670399841e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8030314128220667,17.536421880799114,12.182677977857576,36.28235538999999,1450000000000000.0,12.9212595280758,801.533086102915,1726.55989006055,0.0035559005142,0.0282938452886402,0.24090643152463,17.536439606768,8.51444648357333,8.514143729092687,0.0035559005141957,0.6819083966130426,14.970070948587582,514771502918905.1,7.394766240516505,4.300535829605656,349940909673211.2
210,211,-72.03345307873742,-14.632049074622936,12359.64,,,229.75823789674288,-0.7388899300059188,34610D,215.2855,3.2800305,-1.8609525,236.0194278972428,63600.843941497216,0.3351194835280264,0.5740541969921545,34.44325181952927,35154.77149261502,0.0,2023-11-06 06:31:00,3.6690695937616254e-05,0.1826432766939871,0.7489627070760005,0.2870270984960772,0.7477851565065581,0.0121956438961835,0.0006916691627862,0.0001471387200296,3.628235539e-05,1450000000000000.0,108.80623249789296,42.606302500757714,0.0413319021834351,0.0008435082078252,0.0006888650363905,0.4200576338175558,0.0238233351496508,0.0050679359863842,0.0012496823033034,4.994271513831745e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8024122750093664,17.57738574630751,12.195643896183569,36.28235539,1450000000000000.0,12.9371996032279,801.747442597019,1727.42848802184,0.00366906959376,0.0283184166279106,0.241344940437541,17.5774011007791,8.52254360152578,8.522230914942568,0.0036690695937616,0.6826982898292856,14.982756712225921,516335967699809.75,7.4215539212121895,4.294072807375842,349598061507764.5
211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.4863172620572,-0.7382298044889076,34610D,215.30922,3.0790436,-2.314831,235.9998141447237,63566.400689677685,0.3348617718870447,0.5756831692412612,34.54099015447567,35230.34536923064,0.0,2023-11-06 06:32:00,3.902479843815071e-05,0.1826432766939871,0.7941087039510095,0.2878415846206306,0.7501941747591208,0.0122104040801855,0.000691920486688,0.0001472646364726,3.628235539e-05,1450000000000000.0,109.11498789798864,42.72720482108641,0.0414491881853708,0.0008459017997014,0.0006908198030895,0.4217594471158585,0.023899618718372,0.0050866663585026,0.0012532284803071,5.008443572398973e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8023013917355796,17.61517268461532,12.210404080185548,36.28235539,1450000000000000.0,12.9560171924204,802.109736158919,1728.53774344433,0.00390247984382,0.0283473287524711,0.241855420879617,17.6149377775326,8.53185931526384,8.53152637416672,0.003902479843815,0.6840333239183132,15.001270697631966,517970792960881.2,7.452338570605455,4.292916334788386,349536712287620.8
212,213,-72.27318643553957,-14.537104398047644,12359.64,,,229.21439662737143,-0.7375645628463395,34610D,215.31987,2.970736,-2.7846768,236.0839577549539,63531.85969952321,0.3343002650992137,0.5799604239370245,34.79762543622147,35419.959529423446,0.0,2023-11-06 06:33:00,4.146832675792209e-05,0.1826432766939871,0.8426403678600886,0.2899802119685122,0.7559746762124194,0.0122507388335104,0.0006920334448873,0.000147461756938,3.628235539e-05,1450000000000000.0,109.92569875302362,43.044662664605966,0.0417571505234657,0.0008521867453768,0.0006959525087244,0.4262966212454689,0.0240811206045264,0.0051313189840966,0.001262539812805,5.045655688252114e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8025676282312874,17.709979764711722,12.250738833510434,36.28235539,1450000000000000.0,13.0126743785813,803.027939244936,1731.10631462171,0.00414683267579,0.0284119781987693,0.243263676305367,17.7093247347793,8.56201122651517,8.561656188958736,0.0041468326757922,0.6874218198938846,15.052858857164324,522171036381645.6,7.531257655359088,4.29569360124186,349684041765939.6
213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,-0.7368942097634906,34610D,215.29556,3.0526907,-3.2375395,236.33950736377045,63497.06207408699,0.3339520760895469,0.5837448436286129,35.02469061771677,35575.44467645093,0.0,2023-11-06 06:34:00,4.365647856353905e-05,0.1826432766939871,0.8899674616632423,0.2918724218143064,0.7608046643550543,0.0122873892917364,0.00069177570168,0.0001475505436405,3.628235539e-05,1450000000000000.0,110.64299766136727,43.32554229411565,0.0420296287412601,0.0008577475253318,0.0007004938123543,0.4303620084425156,0.0242292299281971,0.0051679121414866,0.0012707782724167,5.078580139568932e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8034817154770091,17.787722338225464,12.287389291736464,36.28235539,1450000000000000.0,13.0657681115281,803.762152334932,1733.07977311961,0.00436564785635,0.0284608796466784,0.244518197285276,17.7879510447902,8.59137877398013,8.591003721010345,0.0043656478563539,0.690136290715835,15.097312920741992,525790516529443.8,7.598213556880274,4.305242436933936,350190577814134.06
214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,-0.73621887694193,34610D,215.25363,3.195866,-3.7074025,236.663723146101,63462.03738346927,0.3346054680781992,0.5811682763271168,34.870096579627,35439.101244650265,0.0,2023-11-06 06:35:00,4.499874728372672e-05,0.1826432766939871,0.9224463865299556,0.2905841381635584,0.7571737253490557,0.012264809168994,0.0006913312591759,0.0001473478569365,3.628235539e-05,1450000000000000.0,110.1546350950417,43.13430946899861,0.0418441158955524,0.0008539615488888,0.0006974019315925,0.4276750802535184,0.0241067877759792,0.0051380340021795,0.0012651692365856,5.056164004045915e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8046623410351746,17.719550622325134,12.26480916899408,36.28235539,1450000000000000.0,13.0373560713409,803.164902906274,1731.24034187082,0.00449987472837,0.0284129270617451,0.243720906703784,17.719827113775,8.57781763118405,8.577431657504551,0.0044998747283726,0.6879281904114297,15.065376513621379,523270209364340.7,7.549860479169979,4.317606531367755,350846421980389.0
215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,-0.7355388381293566,34610D,215.19125,3.1622999,-3.9901423,236.74708959077387,63427.16728688964,0.3346589300758626,0.5813642211648399,34.88185326989039,35444.22853717259,0.0,2023-11-06 06:36:00,4.542518953004856e-05,0.1826432766939871,0.938929245892239,0.2906821105824199,0.7566927047890354,0.0122670967262157,0.0006906703404284,0.0001471926787898,3.628235539e-05,1450000000000000.0,110.19177447958374,43.14885249485442,0.0418582239238684,0.000854249467834,0.0006976370653978,0.4278990680514097,0.0240918614726898,0.0051343534239487,0.0012655957969999,5.057868724134107e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8050624019604524,17.722114268586296,12.267096726215726,36.28235538999999,1450000000000000.0,13.042495365956,803.021084008597,1730.9074873311,0.004542518953,0.028405265954839,0.243777482176308,17.7221164331602,8.58212285580729,8.581733028957952,0.0045425189530048,0.6873964752912436,15.061818465784972,523491981845370.25,7.550171809328179,4.32180408779659,351069069878715.9
216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.1267140886285,-0.7348536677731706,34610D,215.12119,3.0922031,-4.3087816,236.8111126385873,63392.28543361976,0.3359452027862135,0.5729605137063359,34.377630822380155,35056.65839619982,0.0,2023-11-06 06:37:00,4.649243166546205e-05,0.1826432766939871,0.9699712908029062,0.2864802568531679,0.7449159181145798,0.012187815025581,0.0006899284521217,0.0001466821159157,3.628235539e-05,1450000000000000.0,108.59893576789892,42.525129327284255,0.0412531569868561,0.000841901162997,0.0006875526164476,0.4189882054808844,0.023718105620896,0.005042583629197,0.0012473014189638,4.984756469245122e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8054112535220642,17.52832919809991,12.187815025581088,36.28235539,1450000000000000.0,12.9393297040461,801.208753771844,1725.51619504452,0.00464924316655,0.0282665802824658,0.241090416853933,17.5286965904869,8.52916817120199,8.528771647868961,0.0046492431665462,0.6807132478064151,14.961948643284794,515125159760155.2,7.3933114829937026,4.32546761771657,351263388346870.75
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,-0.7341633707784518,34610D,215.10362,2.6911201,-4.4713387,236.4901553695935,63357.907802797374,0.3362660377534436,0.5689484391169828,34.136906347018964,34891.714355690034,0.0,2023-11-06 06:38:00,4.653967814347623e-05,0.1826432766939871,0.9732232346288526,0.2844742195584914,0.7392181320143706,0.0121477447318184,0.0006897425080372,0.0001464704098185,3.628235539e-05,1450000000000000.0,107.83848715023292,42.22735315126246,0.0409642876164227,0.0008360058697229,0.0006827381269403,0.4146864242375781,0.0235456754004259,0.005000046662585,0.0012385673679976,4.9498514203177496e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8043524651500977,17.445857177845017,12.147744731818412,36.28235539,1450000000000000.0,12.8859775665594,800.350009653044,1723.09861198859,0.00465396781435,0.0282057666567912,0.239769053706229,17.4459829485275,8.50071039102562,8.500314789111217,0.0046539678143476,0.6775488176511072,14.913615599581375,511144490899002.56,7.31887448604666,4.314357980094022,350674108560495.3
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,-0.7334679520950291,34610D,215.0791,2.2442822,-4.6630006,236.159123279043,63323.770896450354,0.3370199165868987,0.5617307498341442,33.70384499004865,34574.705963856766,0.0,2023-11-06 06:39:00,4.679941472631039e-05,0.1826432766939871,0.9818481641803743,0.2808653749170721,0.7292711852755981,0.0120767250797384,0.0006894832004614,0.0001461121730388,3.628235539e-05,1450000000000000.0,106.47044632356368,41.69165625269019,0.0404446139880583,0.0008254002854705,0.0006740768998009,0.4070320700749391,0.0232382349115944,0.0049245420312606,0.0012228548819384,4.887057523557054e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8032724131442397,17.287352981928382,12.076725079738496,36.28235539,1450000000000000.0,12.792366557037,798.865763031104,1718.68815370387,0.00467994147263,0.0280926301613056,0.237413671356757,17.2877739412227,8.45110158762447,8.450706099524988,0.004679941472631,0.672180344056967,14.82876762517739,503940343192397.6,7.1863271034359375,4.303054158337621,350074498377868.06
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,-0.7327674167174073,34610D,215.12016,1.6813518,-4.725484,235.6706774130208,63290.06705146031,0.337470558063954,0.5555847496266716,33.335084977600296,34313.11247560282,0.0,2023-11-06 06:40:00,4.8024744192403725e-05,0.1826432766939871,1.002074594198053,0.2777923748133358,0.7214130333201468,0.0120144050199662,0.0006899177173167,0.0001459621074976,3.628235539e-05,1450000000000000.0,105.30553344423932,41.23550011729157,0.0400021019731203,0.0008163694280228,0.000666701699552,0.4005012122958808,0.0229984657343045,0.0048656592569431,0.0012094754001131,4.833587321752043e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8015344665352028,17.15655623780141,12.014405019966198,36.28235538999999,1450000000000000.0,12.7057386521829,797.821297108954,1715.69296445281,0.00480247441924,0.0280169669919684,0.23541330091937,17.1565161941461,8.40252626156342,8.402122751767594,0.0048024744192403,0.6684080122054323,14.761822063861342,497970149835410.9,7.08043788040196,4.284925969374499,349112825982743.8
220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,-0.7320617696847694,34610D,215.16422,1.0816838,-4.7330856,235.1381082139261,63256.73196648271,0.3375829716031582,0.5516268646650044,33.09761187990026,34157.209122209155,0.0,2023-11-06 06:41:00,5.001360481691934e-05,0.1826432766939871,1.0374869376869906,0.2758134323325022,0.7163967343292441,0.0119725494075196,0.0006903838991495,0.0001459048833362,3.628235539e-05,1450000000000000.0,104.55535592860492,40.94174589543663,0.0397171342558803,0.000810553760324,0.000661952237598,0.3962627935030167,0.0228500583421833,0.0048291032000454,0.0012008593167868,4.799153722585538e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.799641321942,17.078604561104576,11.972549407519695,36.28235539,1450000000000000.0,12.6471557081825,797.153023022515,1713.84152743726,0.00500136048169,0.0279709173183346,0.234076792305198,17.0786936214735,8.36857760656149,8.368159084759979,0.0050013604816919,0.6660052519497227,14.717819160665094,494089351778164.75,7.011993728864929,4.265264474224356,348069724241114.25
221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,-0.731351310698376,34610D,215.2347,0.5708074,-4.695859,234.6623794286703,63223.63435460281,0.3377618506321266,0.5474129386988669,32.84477632193201,33982.9942381763,0.0,2023-11-06 06:42:00,5.165182700844808e-05,0.1826432766939871,1.0614939022310006,0.2737064693494334,0.7114119259791931,0.011928475480322,0.0006911305345057,0.0001459067161936,3.628235539e-05,1450000000000000.0,103.7566484009832,40.6289883102299,0.0394137315863184,0.0008043618691085,0.0006568955264386,0.391788109012829,0.0227000278150972,0.0047922734572484,0.0011916858472173,4.7624925666801416e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7978927444070293,16.99149711908815,11.928475480322076,36.28235539,1450000000000000.0,12.5844280476806,796.532870742613,1712.05422264072,0.00516518270084,0.0279257780925986,0.23267785035592,16.9915951038692,8.33200957138554,8.331579230096441,0.0051651827008448,0.6637755122652527,14.674171407774642,489954088218014.06,6.940995896691815,4.247183311956723,347110381112703.6
222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,-0.730635817187796,34610D,215.3084,0.10766189,-4.5873346,234.1980590635178,63190.78957828088,0.3373672456554807,0.5475920793434802,32.85552476060881,34021.71794527095,0.0,2023-11-06 06:43:00,5.3092146278455534e-05,0.1826432766939871,1.080480116757437,0.2737960396717401,0.7121816601950984,0.0119271686437213,0.0006919117478015,0.0001460958109014,3.628235539e-05,1450000000000000.0,103.79060271876322,40.6422841288731,0.0394266297127305,0.0008046250961781,0.0006571104952121,0.3918733846977439,0.0227331235620508,0.004800054532494,0.0011920758258893,4.7640510902882776e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7961777418874385,17.010858972635475,11.927168643721354,36.28235539,1450000000000000.0,12.5792474154578,796.679276985846,1712.69089730335,0.00530921462785,0.0279440305182961,0.232685642274023,17.010865264662,8.32684612628353,8.326404059621222,0.0053092146278455,0.6643019117016012,14.67696941458039,490210842799750.56,6.947550373831515,4.229522647531969,346173271687556.4
223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,-0.7299151937431987,34610D,215.36705,-0.1130214,-4.4455323,233.9321598197694,63157.934053520265,0.3370664229515415,0.548220564686466,32.89323388118796,34069.07500974009,0.0,2023-11-06 06:44:00,5.316655207504583e-05,0.1826432766939871,1.0736135637321351,0.274110282343233,0.713507512318193,0.0119316932088174,0.0006925339888848,0.0001462688143874,3.628235539e-05,1450000000000000.0,103.90972583067276,40.68893031102951,0.0394718806574255,0.0008055485848454,0.0006578646776237,0.3924719753162147,0.0227796824670612,0.0048112543211688,0.0011934440016036,4.769518912772254e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.795165475461421,17.034537504870045,11.93169320881746,36.28235539,1450000000000000.0,12.5827392923597,796.905560053154,1713.45982656502,0.0053166552075,0.0279646287826788,0.232863175385347,17.0344702245376,8.32706120274271,8.326618505146348,0.0053166552075045,0.6651155059613532,14.685923567793886,490878479172740.0,6.961516131297848,4.21913254238088,345621916746491.75
224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,-0.7291894456284047,34610D,215.42282,-0.14374477,-4.2217436,233.80897055686168,63125.04081963908,0.3369588360885402,0.5482184241845479,32.89310545107288,34076.01217493625,0.0,2023-11-06 06:45:00,5.283804127410565e-05,0.1826432766939871,1.0591270874567005,0.2741092120922739,0.7140886083112387,0.0119310061129498,0.0006931259135841,0.000146412069235,3.628235539e-05,1450000000000000.0,103.9093201199392,40.68877144297715,0.0394717265412874,0.0008055454396181,0.0006578621090214,0.3924478422106537,0.0227990637663952,0.0048159476326576,0.0011934393418565,4.769500290405567e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7946438655276901,17.038006087468126,11.931006112949824,36.28235539,1450000000000000.0,12.5797751819386,797.050322335945,1713.85554143753,0.00528380412741,0.0279744229852273,0.232859920378242,17.0379354501574,8.32402943578891,8.3235896336163,0.0052838041274105,0.6656359945852194,14.689940257596607,490883322669181.56,6.9644589042182945,4.213788451510102,345338320199774.7
225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.6794283764572,-0.7284585781523567,34610D,215.46338,-0.11814028,-4.0058417,233.74995285856744,63092.147714188,0.3369703222880996,0.547719917766205,32.8631950659723,34054.7827251355,0.0,2023-11-06 06:46:00,5.287659736633991e-05,0.1826432766939871,1.054221870995156,0.2738599588831025,0.7138874426524102,0.0119257911449223,0.0006935567622648,0.0001464967639825,3.628235539e-05,1450000000000000.0,103.81483321340647,40.65177229660774,0.0394358340791667,0.0008048129403911,0.0006572639013194,0.3919196007116272,0.022792491167635,0.0048143517312911,0.0011923541226345,4.765163284565983e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7943684710960857,17.027391362567748,11.925791144922318,36.28235539,1450000000000000.0,12.5714991310931,797.077922502646,1713.86891444354,0.00528765973663,0.0279741177979917,0.232703453412786,17.0273918372992,8.31852697172428,8.318087139579742,0.0052876597366339,0.6657352301907078,14.687975903214104,490382827831379.94,6.957904864660273,4.2109696212073695,345188729625130.8
226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,-0.7277225966690728,34610D,215.49672,-0.10931003,-3.8654392,233.70938945084905,63059.28451912203,0.3373334207209795,0.5446841387445817,32.6810483246749,33908.40770462296,0.0,2023-11-06 06:47:00,5.3250749815519306e-05,0.1826432766939871,1.0570064983794227,0.2723420693722908,0.7103031786610273,0.0118959080705195,0.000693910902942,0.0001464587330987,3.628235539e-05,1450000000000000.0,103.239431657648,40.42645677762285,0.0392172579896098,0.0008003522038695,0.0006536209664934,0.3887707465185384,0.0226777357520694,0.0047864249339704,0.0011857454098336,4.73875200707786e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7941691786935442,16.95420385231148,11.895908070519514,36.28235539,1450000000000000.0,12.5303692219072,796.649008650219,1712.43168580003,0.00532507498155,0.0279358145228287,0.231734723974187,16.9542825077791,8.29525567564237,8.294813970578856,0.0053250749815519,0.664193082771486,14.65875795117935,487338576570735.8,6.906243865974059,4.2089309000892206,345080536914765.7
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,-0.7269815779807353,34610D,215.52197,-0.26917917,-3.8310933,233.5625077280224,63026.60347079736,0.3377501994289127,0.5405862288180595,32.43517372908357,33716.06797643807,0.0,2023-11-06 06:48:00,5.296698229939364e-05,0.1826432766939871,1.047864289985615,0.2702931144090297,0.7051509274223113,0.0118550894784745,0.0006941792730668,0.0001463522697744,3.628235539e-05,1450000000000000.0,102.462713810175,40.12230990287638,0.0389222084749002,0.000794330785202,0.0006487034745816,0.3845218868081521,0.0225158253210528,0.0047469612957816,0.001176824500375,4.703100190717118e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7936235594161132,16.858033988219034,11.855089478474529,36.28235539,1450000000000000.0,12.4738324875253,795.977093924587,1710.33464504011,0.00529669822994,0.0278812347654558,0.230398237267415,16.8581720022318,8.26355931527366,8.263121642655877,0.0052966982299393,0.661777232702277,14.616045079938363,483236453578209.44,6.8348621849075775,4.203354297917724,344784587491110.75
228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,-0.726235624973715,34610D,215.5434,-0.6020268,-3.9032736,233.29035881850623,62994.168297068274,0.3380131835043973,0.5368988194240941,32.21392916544565,33551.2538897219,0.0,2023-11-06 06:49:00,5.2760697889271895e-05,0.1826432766939871,1.040827567970134,0.268449409712047,0.7003914766602468,0.0118174165088473,0.0006944070774964,0.0001462486768795,3.628235539e-05,1450000000000000.0,101.7638022336428,39.84863037765627,0.0386567149985347,0.0007889125509905,0.0006442785833089,0.3806854183345779,0.0223695804064531,0.0047112445175367,0.0011687972264889,4.671019728989619e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7926594512194043,16.77562694486095,11.817416508847394,36.28235538999999,1450000000000000.0,12.4209757844541,795.326322472287,1708.42589301827,0.00527606978893,0.0278326974823878,0.229167496161435,16.775732621302,8.23375083591697,8.233316440395631,0.0052760697889271,0.6594532517522805,14.570764152680342,479926093126079.25,6.7752706984272235,4.193518239603579,344262570734976.94
229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,-0.7254845413715982,34610D,215.57292,-1.0618206,-4.086131,232.94681374075057,62961.95436790283,0.3381732260384995,0.5335462549579857,32.01277529747914,33406.73099857395,0.0,2023-11-06 06:50:00,5.243950394843919e-05,0.1826432766939871,1.0304587105919547,0.2667731274789928,0.6961109058455811,0.0117825348801058,0.0006947210300845,0.0001461776241716,3.628235539e-05,1450000000000000.0,101.12835716473658,39.5998030429817,0.0384153303569749,0.0007839863338158,0.0006402555059495,0.3771916415515375,0.0222399482305308,0.0046795514361249,0.0011614988903633,4.641852418134475e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7914379303356928,16.703365499286974,11.782534880105809,36.28235539,1450000000000000.0,12.3712971711116,794.737164786982,1706.75032675965,0.00524395039484,0.0277906177775991,0.228032714435429,16.7034465217699,8.2053848626293,8.204954598880215,0.0052439503948439,0.6573564834745502,14.527149257374818,477084316447357.2,6.7236042340962205,4.181088554800218,343602871593006.5
230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,-0.72472833275709,34610D,215.60922,-1.5676045,-4.322467,232.56451523146177,62929.94159260535,0.3380053807623479,0.5325500461081756,31.95300276649053,33382.591499562484,0.0,2023-11-06 06:51:00,5.1827241397573457e-05,0.1826432766939871,1.0135517996808665,0.2662750230540878,0.6949555944211805,0.0117706701622396,0.0006951070515143,0.0001462216818295,3.628235539e-05,1450000000000000.0,100.9395357393436,39.52586442214879,0.0383436033197886,0.0007825225167303,0.0006390600553298,0.3761082562574926,0.0222107575400435,0.004672221804019,0.0011593302021514,4.633185401141127e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7900726341288384,16.691295749781244,11.770670162239698,36.28235539,1450000000000000.0,12.3526718179768,794.580303371375,1706.4640828342,0.00518272413976,0.0277850041908811,0.227665516722256,16.6912993894826,8.19382697077207,8.193402329331681,0.0051827241397573,0.656798225391106,14.513792762209377,476287164896456.1,6.709285055619981,4.167238827985145,342867759480048.44
231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,-0.7239670047584292,34610D,215.6479,-2.0005233,-4.5418344,232.2619265477988,62897.98858983886,0.3377469910473998,0.5327396722101325,31.964380332607952,33412.42230286789,0.0,2023-11-06 06:52:00,5.1430078933999725e-05,0.1826432766939871,1.0006538270124878,0.2663698361050662,0.6954358836240633,0.0117709033117266,0.0006955188041097,0.0001463237636958,3.628235539e-05,1450000000000000.0,100.97547747070853,39.53993847143604,0.0383572563991295,0.0007828011510026,0.0006392876066521,0.3762496303143865,0.0222318275830448,0.0046771484344732,0.0011597430070488,4.634835148228153e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7889738380297928,16.706211151433944,11.770903311726691,36.28235539,1450000000000000.0,12.3508879037622,794.663395178966,1706.86577993813,0.0051430078934,0.027796720551911,0.227698757849598,16.7062131272956,8.1915691250112,8.191147853630529,0.0051430078933999,0.6570939429394665,14.516959893088869,476477644454036.7,6.713603810826475,4.156125349574712,342277846862810.56
232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.7759839336572,-0.7232005630493024,34610D,215.6826,-2.2872689,-4.703563,232.0696551788168,62866.02420950625,0.3375979715618695,0.5327173312311232,31.96303987386739,33423.94868763863,0.0,2023-11-06 06:53:00,5.13514491943912e-05,0.1826432766939871,0.9945517514776764,0.2663586656155616,0.6956747199920765,0.0117696003272779,0.0006958881569226,0.0001464091601051,3.628235539e-05,1450000000000000.0,100.97124296154708,39.53828032397397,0.0383556478486408,0.0007827683234416,0.0006392607974773,0.3761922045602674,0.0222427009074718,0.0046796818223409,0.0011596943720483,4.634640781710772e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7882572977195474,16.711974343819314,11.76960032727794,36.28235539,1450000000000000.0,12.3475728180527,794.722268006403,1707.10966581185,0.00513514491944,0.0278036029867292,0.227675991393132,16.7119740552737,8.18872257317883,8.188302091999963,0.0051351449194391,0.6573034669430896,14.518425049606561,476444875727610.0,6.714299743573574,4.1488938341479065,341893975576385.1
