,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
169,170,-67.04516038568646,-16.489255859760274,12352.02,,,235.6841479445333,-0.9503773316227112,34610D,217.84618,9.040169,1.7508044,239.42820680823112,66565.71767729083,0.3265162098174708,0.644155106521678,38.64930639130068,37887.79630531989,0.0,2023-08-06 05:50:00,1.3862805815505687e-05,0.1828628725004259,0.2025406935657513,0.322077553260839,0.8785301604605731,0.0131975472145549,0.000718310337988,0.0001557857870737,3.628235539e-05,1450000000000000.0,122.09315889011884,47.80919200603894,0.0463791676695608,0.0009465136259094,0.000772986127826,0.5100760459089905,0.0277621963369383,0.0060210126160236,0.0014022878700661,5.604149426738598e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.809203114441393,18.94389815265994,13.197547214554934,36.28235539,1450000000000000.0,13.7652216835159,823.37456374678,1782.40076047774,0.00138628058155,0.029819957302797,0.265621929104648,18.944447730453,8.90752211371321,8.907398632175651,0.0013862805815505687,0.7457201251371564,16.504544320326207,629633720943614.6,9.850309859521804,5.51285202766888,426887910846316.9
170,171,-67.16589966154461,-16.44229483600165,12352.02,,,235.7584565864444,-0.9496861348045176,34610D,217.69318,9.110747,2.660913,239.17555843102855,66527.06837089952,0.3252359473678542,0.6507380296985359,39.04428178191216,38165.1866254595,0.0,2023-08-06 05:51:00,1.2263067041360234e-05,0.1828628725004259,0.18275724092012,0.3253690148492679,0.8849785898557492,0.0133274482344686,0.0007166467033223,0.000155424981135,3.628235539e-05,1450000000000000.0,123.3408861490605,48.29777656422534,0.0468531381382945,0.0009561864926182,0.0007808856356382,0.5203606443004408,0.0279809558225981,0.0060684567593848,0.0014166185075586,5.661420858377262e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8086332193533212,19.08259331272975,13.327448234468632,36.28235538999999,1450000000000000.0,13.8366821022191,823.937055893658,1784.69314481979,0.00122630670414,0.0298863404254554,0.267400770206165,19.0832458101229,8.94725705454417,8.947147335076572,0.0012263067041360233,0.7477836685993628,16.558842639747745,635322159607264.8,9.95091042072587,5.505884898520413,426551754752343.94
171,172,-67.28663893740277,-16.39533381224303,12352.02,,,235.8327652283556,-0.9489895592315362,34610D,217.54451,9.097166,3.6394432,239.2882600352077,66488.0240891176,0.3249454587852016,0.6532741188285962,39.19644712971577,38261.67611901272,0.0,2023-08-06 05:52:00,1.088886323622033e-05,0.1828628725004259,0.165439406671425,0.3266370594142981,0.8863127877404062,0.0133664997252779,0.0007150329055006,0.0001550749837167,3.628235539e-05,1450000000000000.0,123.82157648277212,48.48600509945841,0.0470357365556589,0.0009599129909318,0.0007839289425943,0.5239192997912175,0.0280267494764634,0.0060783884003945,0.0014221394247856,5.683484833808787e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8092907247301903,19.13083805950636,13.36649972527795,36.28235538999999,1450000000000000.0,13.8698005583724,823.907768403924,1784.92250737742,0.00108888632362,0.029895386476299,0.268103125206196,19.1306466744312,8.96804346111221,8.96794581037677,0.001088886323622033,0.747676225307398,16.569687837999325,637976371424256.9,9.99187775262063,5.5139237978253055,426939622109944.7
172,173,-67.40737821326093,-16.348372788484408,12352.02,,,235.90707387026663,-0.9482876065230736,34610D,217.39667,8.910454,4.7697406,239.41632157994383,66448.8276419879,0.3246063106495163,0.6561736283945968,39.370417703675805,38370.85133037269,0.0,2023-08-06 05:53:00,9.781225362104714e-06,0.1828628725004259,0.1514942228906094,0.3280868141972984,0.8881537367175015,0.0134144921079826,0.0007134307452554,0.000154727510234,3.628235539e-05,1450000000000000.0,124.37114952591186,48.70120669944698,0.0472445012444109,0.0009641734947838,0.0007874083540735,0.528134157573939,0.028088066443351,0.0060916867081625,0.0014284514869775,5.708710567032992e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8099990568861949,19.185425665186347,13.414492107982635,36.28235538999999,1450000000000000.0,13.9070502719745,823.942863441705,1785.32071494152,0.00097812253621,0.0299086796337834,0.268908480348423,19.1854819971219,8.99098467873106,8.99089673674387,0.0009781225362104713,0.7478049740129056,16.585134759562866,640860427430234.8,10.037775569964591,5.522596045205297,427358040481040.1
173,174,-67.52811748911908,-16.301411764725785,12352.02,,,235.98138251217776,-0.9475802783429238,34610D,217.25352,8.680416,5.8982673,239.5610763518412,66409.45722428423,0.323568903626635,0.6632757879128084,39.7965472747685,38638.84393853948,0.0,2023-08-06 05:54:00,8.931094743898065e-06,0.1828628725004259,0.1409286014538668,0.3316378939564042,0.8957420295383346,0.0135644025823137,0.0007118816545142,0.0001543915463649,3.628235539e-05,1450000000000000.0,125.71729284099368,49.22832897888864,0.0477558567297222,0.0009746093210147,0.0007959309454953,0.5398163886210418,0.0283304319179164,0.0061442504737356,0.001443912471518,5.770499354841433e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8107557419158106,19.31942196926974,13.564402582313766,36.28235539,1450000000000000.0,13.9890554292868,824.681283194912,1787.81957655828,0.00089310947439,0.0299775452049146,0.270902601848345,19.3194112320616,9.03685074933798,9.036770041088563,0.0008931094743898065,0.7505139207289655,16.65184156264021,646669599977089.9,10.14415530780165,5.531873961526049,427805672799874.75
174,175,-67.64885676497724,-16.254450740967165,12352.02,,,236.0556911540889,-0.9468675763993584,34610D,217.13644,8.283634,6.982988,239.8555334496198,66369.66067700945,0.3236131892692454,0.6647261710172736,39.88357026103642,38681.09033465424,-25.052540521821992,2023-08-06 05:55:00,8.91250027864339e-06,0.1828628725004259,0.142797318165158,0.3323630855086368,0.8962171290096285,0.0135849510356306,0.0007106163913337,0.0001541171384801,3.628235539e-05,1450000000000000.0,125.99219845461404,49.335976412902056,0.0478602843132437,0.0009767404961886,0.0007976714052207,0.5418163491223127,0.028341918772403,0.0061467417210037,0.0014470698704329,5.783117687850281e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8119710799181893,19.34054516732712,13.584951035630604,36.28235538999999,1450000000000000.0,14.0127755926036,824.610818721019,1787.68280273212,0.000891250027864,0.0299746172280598,0.271346437889956,19.3405449921032,9.05254054873949,9.052459868688388,0.000891250027864339,0.750255416667661,16.656760467064792,648280333762499.5,10.167955943046385,5.54680515179883,428526040958239.9
175,176,-67.77294158935547,-16.21097887976697,12344.4,e80338,SKX5563,236.129999796,-0.946169200265332,34610D,217.0742,7.90307,8.077739,240.3275622880546,66329.77710674841,0.3185113280433555,0.6977901508792853,41.86740905275712,39886.46931119404,50.07840193310416,2023-08-06 05:56:00,8.952406811687335e-06,0.1830827323314654,0.1447797212550152,0.3488950754396426,0.9391661811116786,0.0143697513750919,0.0007090747786702,0.0001537827964424,3.628235539e-05,1450000000000000.0,132.25914519765973,51.78998499826056,0.0502408908633085,0.0010253243033328,0.0008373481810551,0.6016242588073925,0.0296871238075825,0.0064384872439319,0.0015190482145106,6.070774312649782e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8136856932870067,19.94323465559702,14.36975137509192,36.28235539,1450000000000000.0,14.3667983017315,829.651353691752,1802.60938092025,0.000895240681169,0.0303693440300935,0.280541425952653,19.9426241142949,9.23765181344252,9.237569114965853,0.0008952406811687336,0.7687690666346652,17.09137743472444,666655669855661.1,10.561108314373213,5.5769716666571325,430242650048446.2
176,177,-67.89957863943914,-16.17252673132947,12359.64,e80338,SKX5563,237.158888684,-0.9454820750501136,34610D,216.90521,7.445142,8.6932535,240.69925383984267,66287.90969769566,0.3189161742677995,0.6959765054694885,41.75859032816931,39771.85422208753,50.0417216776591,2023-08-06 05:57:00,9.109540413133228e-06,0.1826432766939871,0.1502457648372413,0.3479882527347442,0.9366851112453064,0.0143259019870526,0.0007089906607108,0.0001537645530985,3.628235539e-05,1450000000000000.0,131.91538684668686,51.65537623594545,0.0501103083938031,0.0010226593549755,0.0008351718065633,0.5982294721588365,0.0296064505471239,0.0064209909798358,0.001515100014872,6.05499559758455e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8152615457679248,19.885927111043767,14.325901987052609,36.28235538999999,1450000000000000.0,14.3429491806135,829.21938192802,1801.52231705767,0.000910954041313,0.0303423990273737,0.279922546018509,19.8859688486273,9.22545859890557,9.22537455998319,0.0009109540413133228,0.7671898589622351,17.06261387697379,665285196257501.5,10.530699899737199,5.578358106448077,429787414052327.06
177,178,-68.02631378173828,-16.133702164989415,12374.88,e80338,SKX5563,237.158888684,-0.9447906100689032,34610D,216.75633,7.0066295,9.170906,240.6741990378952,66246.15110736749,0.3253769976852052,0.6567340585921939,39.40404351553163,38293.61001901129,-25.014603080187594,2023-08-06 05:58:00,9.238853465428764e-06,0.1822048758870483,0.1550009250327927,0.3283670292960969,0.8837447159778431,0.0133767627229826,0.0007091221649709,0.0001537930734936,3.628235539e-05,1450000000000000.0,124.47737346556444,48.74280182871264,0.0472848522186379,0.0009649969840538,0.0007880808703106,0.527098540433351,0.0279422806463429,0.0060600689603313,0.0014296715106335,5.713586309752086e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8154566089918004,19.146805009505645,13.37676272298268,36.28235539,1450000000000000.0,13.927305138522,822.742509603361,1782.50824738523,0.000923885346543,0.0298417261584216,0.268935983147517,19.146914280603,9.01207864852756,9.011995388022738,0.0009238853465428764,0.7434032793856875,16.53411989498411,643249321099175.4,10.050030439063804,5.562693885640206,428511307867407.56
178,179,-68.15291555304276,-16.094924926757812,12367.26,e80338,SKX5563,238.702222016,-0.9440937374806556,34610D,216.79678,6.9467144,9.53,240.2028835221767,66206.74706385196,0.3251307128487008,0.6564541445096084,39.3872486705765,38323.36472268414,25.014046678463185,2023-08-06 05:59:00,9.308782903133647e-06,0.182423944595088,0.1555369359746766,0.3282270722548042,0.8824518686006241,0.0133577951128201,0.0007086898135391,0.0001536993059331,3.628235539e-05,1450000000000000.0,124.42431855035116,48.72202660550314,0.0472646984046918,0.0009645856817284,0.0007877449734115,0.5261267977992569,0.0279133419161719,0.0060537927832833,0.0014290621541001,5.711151057233593e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8137837060688067,19.16168236134207,13.357795112820105,36.28235539,1450000000000000.0,13.9235627290228,822.568847436216,1782.20007319476,0.000930878290313,0.0298356118032838,0.268835271403882,19.1616838127287,9.01054998222938,9.010466105756544,0.0009308782903133647,0.7427670132180413,16.524821147844328,643328258583756.5,10.047596383529095,5.551103893061778,428212190352114.5
179,180,-68.27959562602797,-16.056106567382812,12374.88,e80338,SKX5563,238.187777572,-0.9433925746041644,34610D,216.74667,6.8887386,9.715574,239.4954622830127,66167.35981518138,0.3276125673332313,0.6371289030627583,38.2277341837655,37589.80121779644,-25.01219611450003,2023-08-06 06:00:00,9.317410965663915e-06,0.1822048758870483,0.1565167559028757,0.3185644515313791,0.8561091482268214,0.0128868740621879,0.0007090177980283,0.0001537704385886,3.628235539e-05,1450000000000000.0,120.7614122865152,47.28770718531793,0.0458732810205185,0.000936189408582,0.0007645546836753,0.4926359961089813,0.0271041439145855,0.005878295451686,0.0013869922374098,5.5430214566459976e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8114808321843344,18.79490060889822,12.8868740621879,36.28235538999999,1450000000000000.0,13.6949697321717,819.183187843944,1772.64914900296,0.000931741096566,0.0295892196216479,0.263036655309107,18.794982027004,8.8896111040612,8.889528276672955,0.0009317410965663915,0.7303612638494228,16.214943426336283,635082633527006.0,9.846703617864861,5.513879700899105,426156351720564.1
180,181,-68.40728187756591,-16.01697413028666,12367.26,,,237.91585693731423,-0.942692155849411,34610D,216.76471,7.2589226,9.89358,239.1601549764832,66129.13208099762,0.3291483677640163,0.626684858537553,37.60109151225318,37199.02350006858,0.0,2023-08-06 06:01:00,9.338277540087655e-06,0.182423944595088,0.1566855543784043,0.3133424292687765,0.8410109972636094,0.0127066574874128,0.0007083437721143,0.0001534191328935,3.628235539e-05,1450000000000000.0,118.78184808720778,46.51255020065718,0.0451213098147038,0.0009208430574429,0.000752021830245,0.4777841909990666,0.0266344989974052,0.0057687268556604,0.0013642561652994,5.45215826927671e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8103110298863614,18.59951175003429,12.706657487412825,36.28235538999999,1450000000000000.0,13.5792356205297,817.186091698412,1766.81209065109,0.000933827754009,0.029436968759255,0.259955389514266,18.5995310638633,8.83091569788535,8.83083323311371,0.0009338277540087655,0.7230864575118504,16.085364919218254,626971349947335.5,9.677819575568677,5.508519446341636,426157702831344.25
181,182,-68.53321127914356,-15.978483364651863,12367.26,,,237.64393630262856,-0.9419775998031265,34610D,216.71695,7.6443377,10.0125675,238.39063187917492,66091.53098948536,0.3304713369895274,0.614418317513091,36.86509905078546,36735.69203409311,-25.00498226051169,2023-08-06 06:02:00,9.34851272690943e-06,0.182423944595088,0.1578409393260421,0.3072091587565455,0.8231882155613387,0.0125903302603908,0.0007078290577739,0.0001528060427408,3.628235539e-05,1450000000000000.0,116.45684790143126,45.602127525821615,0.0442381188609425,0.0009028187522641,0.0007373019810157,0.4641437721314085,0.0260941883258605,0.0056332099011994,0.0013375526252481,5.345439362363892e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8077927218279759,18.36784601704656,12.590330260390806,36.28235538999999,1450000000000000.0,13.4263819447494,814.652518067058,1759.94307423854,0.000934851272691,0.0292634586232318,0.256077573499609,18.3678698110917,8.7507624029209,8.75068059707197,0.000934851272690943,0.7139118204869294,15.918148980127585,617526320309559.1,9.476965871416224,5.477823843096446,424676679805433.2
182,183,-68.65594781253525,-15.935436688944815,12359.64,,,237.37201566794283,-0.941237732488008,34610D,216.66942,8.205261,10.227592,237.9226053745358,66054.66589043458,0.3302459742423057,0.6141585179660989,36.849511077965936,36767.30205561907,0.0,2023-08-06 06:03:00,9.417230311054224e-06,0.1826432766939871,0.1601858700954306,0.3070792589830494,0.820770297215212,0.0125860578893031,0.0007064503958775,0.0001524397938277,3.628235539e-05,1450000000000000.0,116.4076054952944,45.58284520344387,0.0442194132935591,0.000902437005991,0.0007369902215593,0.4637900796197964,0.0260323516889244,0.0056173318713799,0.0013369870568785,5.343179106305061e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.806295266869743,18.38365102780953,12.586057889303136,36.28235538999999,1450000000000000.0,13.4255209551712,814.20935831777,1759.03119418349,0.000941723031105,0.0292435032448587,0.255961495864442,18.3836571085355,8.75276445921174,8.752682033189194,0.0009417230311054224,0.7123135221407005,15.898423741664775,618009959853940.6,9.47461206796509,5.468508549399664,424487550074248.25
183,184,-68.77718934641811,-15.889644784725142,12359.64,,,237.10009503325716,-0.9404826979883748,34610D,216.58382,8.663777,10.324398,237.41822635630567,66017.8163793566,0.3290621598439328,0.6190090702710439,37.14054421626263,37003.29163760599,0.0,2023-08-06 06:04:00,9.513863309324915e-06,0.1826432766939871,0.163654609776766,0.3095045351355219,0.8255988307698107,0.0126272585700008,0.000705529791948,0.000152377835157,3.628235539e-05,1450000000000000.0,117.32697917917363,45.94285319551688,0.0445686530595151,0.0009095643481533,0.0007428108843252,0.4689832552492978,0.0262037604337375,0.0056593957242296,0.0013475464246324,5.385378911358082e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.804744942673147,18.501645818802995,12.627258570000848,36.28235539,1450000000000000.0,13.4775549133062,814.738864765764,1761.16223855618,0.000951386330932,0.0293046122031541,0.257314558853091,18.5022072264722,8.78068466046433,8.780601123025471,0.0009513863309324915,0.7142252253743577,15.939974159354424,622585588001055.1,9.556533600467999,5.449715300812097,423580718558894.56
184,185,-68.89843088030098,-15.84385288050547,12359.64,,,236.8281743985714,-0.9397223833317436,34610D,216.50777,9.091591,10.416938,237.3574156602687,65980.67583514034,0.3277486954970409,0.6268879090640704,37.61327454384423,37334.25751887419,0.0,2023-08-06 06:05:00,9.74939444261583e-06,0.1826432766939871,0.1693863263512983,0.3134439545320352,0.8349747151158019,0.0126983620452763,0.0007047125442314,0.0001524645244195,3.628235539e-05,1450000000000000.0,118.8203342840039,46.52762061073531,0.045135929452613,0.0009211414174002,0.0007522654908768,0.4776269778661088,0.0265065464006672,0.0057346900151898,0.0013646981943813,5.453924808857413e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8046801575518829,18.66712875943709,12.698362045276305,36.28235538999999,1450000000000000.0,13.5691452397814,815.898095294324,1764.87801686104,0.000974939444262,0.0294045184407899,0.259638286661766,18.6671197093383,8.82987718994903,8.829791104832703,0.000974939444261583,0.7184327807152298,16.022196111182932,629524985440876.6,9.688982350818186,5.448931245393016,423542884715809.75
185,186,-69.01967241418386,-15.798060976285797,12359.64,,,236.5562537638857,-0.9389567906672308,34610D,216.44115,9.48758,10.448604,237.63055775311733,65943.0625605965,0.3267099157585259,0.6347366122772771,38.08419673663663,37638.56316229759,0.0,2023-08-06 06:06:00,9.983685820883264e-06,0.1826432766939871,0.1749796295367605,0.3173683061386385,0.8447261224133001,0.012770766162696,0.0007039971962465,0.0001525805783952,3.628235539e-05,1450000000000000.0,120.3079774910351,47.11015136321952,0.0457010360839639,0.0009326742057951,0.0007616839347327,0.4863643710176992,0.0268111677238949,0.0058109087657934,0.0013817843607413,5.522208526812311e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8057301105887938,18.8192815811488,12.770766162696072,36.28235538999999,1450000000000000.0,13.6636974896238,817.117029435905,1768.4808484876,0.000998368582088,0.0294987899507139,0.261981598232534,18.8201490517877,8.88109643379434,8.881007768603006,0.0009983685820883265,0.7228373073731612,16.11184707100142,635839033999898.6,9.81318297666412,5.461650835988443,424156648658375.4
